12.7427	8319.00000
12.7558	8092.00000
12.7690	8132.00000
12.7821	8303.00000
12.7952	8077.00000
12.8083	8037.00000
12.8215	8135.00000
12.8346	7970.00000
12.8477	8141.00000
12.8609	8093.00000
12.8740	8059.00000
12.8871	7981.00000
12.9003	8172.00000
12.9134	8082.00000
12.9265	8098.00000
12.9396	8061.00000
12.9528	7920.00000
12.9659	7989.00000
12.9790	7963.00000
12.9922	8109.00000
13.0053	8193.00000
13.0184	8130.00000
13.0316	8061.00000
13.0447	7962.00000
13.0578	8043.00000
13.0710	7997.00000
13.0841	7932.00000
13.0972	7974.00000
13.1103	7935.00000
13.1235	7974.00000
13.1366	8114.00000
13.1497	8144.00000
13.1629	8063.00000
13.1760	7884.00000
13.1891	7929.00000
13.2023	8088.00000
13.2154	8011.00000
13.2285	7909.00000
13.2416	8135.00000
13.2548	8035.00000
13.2679	8003.00000
13.2810	7781.00000
13.2942	8072.00000
13.3073	7841.00000
13.3204	8136.00000
13.3336	8003.00000
13.3467	7999.00000
13.3598	7856.00000
13.3729	8043.00000
13.3861	8002.00000
13.3992	7970.00000
13.4123	7985.00000
13.4255	7927.00000
13.4386	7972.00000
13.4517	7883.00000
13.4649	7849.00000
13.4780	7893.00000
13.4911	7904.00000
13.5043	7928.00000
13.5174	8095.00000
13.5305	7911.00000
13.5436	8131.00000
13.5568	7977.00000
13.5699	7947.00000
13.5830	7951.00000
13.5962	7912.00000
13.6093	7991.00000
13.6224	8100.00000
13.6356	7989.00000
13.6487	7924.00000
13.6618	7994.00000
13.6749	8186.00000
13.6881	8155.00000
13.7012	8126.00000
13.7143	8257.00000
13.7275	8054.00000
13.7406	8117.00000
13.7537	8091.00000
13.7669	8105.00000
13.7800	8075.00000
13.7931	7924.00000
13.8062	7823.00000
13.8194	7951.00000
13.8325	8040.00000
13.8456	7896.00000
13.8588	7817.00000
13.8719	7846.00000
13.8850	7930.00000
13.8982	7804.00000
13.9113	8112.00000
13.9244	8031.00000
13.9376	7789.00000
13.9507	7766.00000
13.9638	7821.00000
13.9769	7870.00000
13.9901	7799.00000
14.0032	7803.00000
14.0163	7983.00000
14.0295	7853.00000
14.0426	8050.00000
14.0557	8123.00000
14.0689	8118.00000
14.0820	7956.00000
14.0951	7953.00000
14.1082	8027.00000
14.1214	8082.00000
14.1345	8061.00000
14.1476	8081.00000
14.1608	7866.00000
14.1739	7994.00000
14.1870	8092.00000
14.2002	7987.00000
14.2133	7841.00000
14.2264	7977.00000
14.2395	7831.00000
14.2527	7836.00000
14.2658	7808.00000
14.2789	7844.00000
14.2921	7864.00000
14.3052	7717.00000
14.3183	7977.00000
14.3315	7895.00000
14.3446	8073.00000
14.3577	8112.00000
14.3708	7822.00000
14.3840	8003.00000
14.3971	7898.00000
14.4102	7817.00000
14.4234	8160.00000
14.4365	8119.00000
14.4496	8037.00000
14.4628	8159.00000
14.4759	8632.00000
14.4890	8956.00000
14.5022	9235.00000
14.5153	9478.00000
14.5284	9598.00000
14.5415	9560.00000
14.5547	9579.00000
14.5678	9246.00000
14.5809	8939.00000
14.5941	8739.00000
14.6072	8489.00000
14.6203	8257.00000
14.6335	7962.00000
14.6466	8131.00000
14.6597	7800.00000
14.6728	7922.00000
14.6860	7929.00000
14.6991	7849.00000
14.7122	7902.00000
14.7254	7812.00000
14.7385	7860.00000
14.7516	7776.00000
14.7648	7838.00000
14.7779	7997.00000
14.7910	7875.00000
14.8041	7910.00000
14.8173	7880.00000
14.8304	7938.00000
14.8435	7628.00000
14.8567	7707.00000
14.8698	7854.00000
14.8829	7908.00000
14.8961	7842.00000
14.9092	7612.00000
14.9223	7665.00000
14.9355	7788.00000
14.9486	7795.00000
14.9617	7815.00000
14.9748	7697.00000
14.9880	7855.00000
15.0011	7819.00000
15.0142	7742.00000
15.0274	7813.00000
15.0405	7877.00000
15.0536	7917.00000
15.0668	7791.00000
15.0799	7829.00000
15.0930	7643.00000
15.1061	7734.00000
15.1193	7721.00000
15.1324	7768.00000
15.1455	7653.00000
15.1587	7814.00000
15.1718	7880.00000
15.1849	7878.00000
15.1981	7855.00000
15.2112	7671.00000
15.2243	7730.00000
15.2374	7667.00000
15.2506	7852.00000
15.2637	7731.00000
15.2768	7845.00000
15.2900	7853.00000
15.3031	7678.00000
15.3162	7768.00000
15.3294	7701.00000
15.3425	7735.00000
15.3556	7871.00000
15.3688	7796.00000
15.3819	7691.00000
15.3950	7856.00000
15.4081	7790.00000
15.4213	7802.00000
15.4344	7810.00000
15.4475	7871.00000
15.4607	7773.00000
15.4738	7631.00000
15.4869	7590.00000
15.5001	7621.00000
15.5132	7802.00000
15.5263	7656.00000
15.5394	7867.00000
15.5526	7519.00000
15.5657	7596.00000
15.5788	7784.00000
15.5920	7668.00000
15.6051	7643.00000
15.6182	7783.00000
15.6314	7721.00000
15.6445	7756.00000
15.6576	7634.00000
15.6707	7895.00000
15.6839	7654.00000
15.6970	7984.00000
15.7101	7650.00000
15.7233	7808.00000
15.7364	7680.00000
15.7495	7741.00000
15.7627	7705.00000
15.7758	7816.00000
15.7889	7723.00000
15.8021	7786.00000
15.8152	7789.00000
15.8283	7666.00000
15.8414	7785.00000
15.8546	7678.00000
15.8677	7690.00000
15.8808	7470.00000
15.8940	7665.00000
15.9071	7752.00000
15.9202	7729.00000
15.9334	7564.00000
15.9465	7594.00000
15.9596	7584.00000
15.9727	7620.00000
15.9859	7717.00000
15.9990	7710.00000
16.0121	7704.00000
16.0253	7776.00000
16.0384	7932.00000
16.0515	7725.00000
16.0647	7879.00000
16.0778	7797.00000
16.0909	7835.00000
16.1040	7816.00000
16.1172	7774.00000
16.1303	7632.00000
16.1434	7668.00000
16.1566	7499.00000
16.1697	7704.00000
16.1828	7728.00000
16.1960	7727.00000
16.2091	7842.00000
16.2222	7431.00000
16.2353	7492.00000
16.2485	7531.00000
16.2616	7641.00000
16.2747	7508.00000
16.2879	7564.00000
16.3010	7875.00000
16.3141	7570.00000
16.3273	7641.00000
16.3404	7594.00000
16.3535	7739.00000
16.3667	7624.00000
16.3798	7619.00000
16.3929	7702.00000
16.4060	7690.00000
16.4192	7581.00000
16.4323	7452.00000
16.4454	7692.00000
16.4586	7879.00000
16.4717	7547.00000
16.4848	7609.00000
16.4980	7722.00000
16.5111	7590.00000
16.5242	7602.00000
16.5373	7788.00000
16.5505	7722.00000
16.5636	7564.00000
16.5767	7595.00000
16.5899	7635.00000
16.6030	7760.00000
16.6161	7575.00000
16.6293	7573.00000
16.6424	7859.00000
16.6555	7613.00000
16.6686	7566.00000
16.6818	7696.00000
16.6949	7539.00000
16.7080	7643.00000
16.7212	7737.00000
16.7343	7600.00000
16.7474	7891.00000
16.7606	7903.00000
16.7737	8064.00000
16.7868	8077.00000
16.8000	7975.00000
16.8131	8225.00000
16.8262	8304.00000
16.8393	8215.00000
16.8525	7957.00000
16.8656	7835.00000
16.8787	7694.00000
16.8919	7696.00000
16.9050	7667.00000
16.9181	7693.00000
16.9313	7562.00000
16.9444	7398.00000
16.9575	7729.00000
16.9706	7715.00000
16.9838	7458.00000
16.9969	7533.00000
17.0100	7487.00000
17.0232	7538.00000
17.0363	7269.00000
17.0494	7325.00000
17.0626	7508.00000
17.0757	7492.00000
17.0888	7566.00000
17.1019	7699.00000
17.1151	7634.00000
17.1282	7625.00000
17.1413	7348.00000
17.1545	7502.00000
17.1676	7566.00000
17.1807	7471.00000
17.1939	7517.00000
17.2070	7561.00000
17.2201	7540.00000
17.2333	7589.00000
17.2464	7448.00000
17.2595	7549.00000
17.2726	7449.00000
17.2858	7484.00000
17.2989	7441.00000
17.3120	7685.00000
17.3252	7558.00000
17.3383	7430.00000
17.3514	7422.00000
17.3646	7424.00000
17.3777	7444.00000
17.3908	7518.00000
17.4039	7497.00000
17.4171	7467.00000
17.4302	7440.00000
17.4433	7400.00000
17.4565	7359.00000
17.4696	7467.00000
17.4827	7329.00000
17.4959	7444.00000
17.5090	7574.00000
17.5221	7460.00000
17.5352	7495.00000
17.5484	7525.00000
17.5615	7482.00000
17.5746	7408.00000
17.5878	7442.00000
17.6009	7368.00000
17.6140	7544.00000
17.6272	7534.00000
17.6403	7511.00000
17.6534	7479.00000
17.6666	7275.00000
17.6797	7352.00000
17.6928	7388.00000
17.7059	7469.00000
17.7191	7643.00000
17.7322	7382.00000
17.7453	7373.00000
17.7585	7368.00000
17.7716	7306.00000
17.7847	7554.00000
17.7979	7392.00000
17.8110	7454.00000
17.8241	7478.00000
17.8372	7592.00000
17.8504	7384.00000
17.8635	7474.00000
17.8766	7828.00000
17.8898	7603.00000
17.9029	7646.00000
17.9160	7742.00000
17.9292	7719.00000
17.9423	7450.00000
17.9554	7460.00000
17.9685	7502.00000
17.9817	7479.00000
17.9948	7500.00000
18.0079	7404.00000
18.0211	7286.00000
18.0342	7398.00000
18.0473	7306.00000
18.0605	7280.00000
18.0736	7444.00000
18.0867	7197.00000
18.0998	7235.00000
18.1130	7469.00000
18.1261	7182.00000
18.1392	7344.00000
18.1524	7194.00000
18.1655	7205.00000
18.1786	7282.00000
18.1918	7316.00000
18.2049	7464.00000
18.2180	7376.00000
18.2312	7498.00000
18.2443	7315.00000
18.2574	7336.00000
18.2705	7376.00000
18.2837	7295.00000
18.2968	7169.00000
18.3099	7362.00000
18.3231	7555.00000
18.3362	7217.00000
18.3493	7345.00000
18.3625	7274.00000
18.3756	7268.00000
18.3887	7191.00000
18.4018	7328.00000
18.4150	7192.00000
18.4281	7367.00000
18.4412	7370.00000
18.4544	7168.00000
18.4675	7281.00000
18.4806	7290.00000
18.4938	7187.00000
18.5069	7238.00000
18.5200	7400.00000
18.5331	7198.00000
18.5463	7269.00000
18.5594	7253.00000
18.5725	7400.00000
18.5857	7219.00000
18.5988	7244.00000
18.6119	7207.00000
18.6251	7184.00000
18.6382	7228.00000
18.6513	7317.00000
18.6645	7404.00000
18.6776	7349.00000
18.6907	7149.00000
18.7038	7268.00000
18.7170	7191.00000
18.7301	7259.00000
18.7432	7213.00000
18.7564	7238.00000
18.7695	7307.00000
18.7826	7190.00000
18.7958	7193.00000
18.8089	7213.00000
18.8220	7264.00000
18.8351	7305.00000
18.8483	7384.00000
18.8614	7164.00000
18.8745	7032.00000
18.8877	7197.00000
18.9008	7316.00000
18.9139	7286.00000
18.9271	7205.00000
18.9402	7345.00000
18.9533	7363.00000
18.9664	7162.00000
18.9796	7273.00000
18.9927	7123.00000
19.0058	7210.00000
19.0190	7367.00000
19.0321	7176.00000
19.0452	7257.00000
19.0584	7279.00000
19.0715	7392.00000
19.0846	7286.00000
19.0978	7300.00000
19.1109	7229.00000
19.1240	7406.00000
19.1371	7515.00000
19.1503	7371.00000
19.1634	7543.00000
19.1765	7737.00000
19.1897	7684.00000
19.2028	7944.00000
19.2159	7740.00000
19.2291	7848.00000
19.2422	7698.00000
19.2553	7530.00000
19.2684	7688.00000
19.2816	7784.00000
19.2947	7739.00000
19.3078	7542.00000
19.3210	7509.00000
19.3341	7485.00000
19.3472	7777.00000
19.3604	7951.00000
19.3735	7959.00000
19.3866	7690.00000
19.3997	7768.00000
19.4129	7708.00000
19.4260	7730.00000
19.4391	7774.00000
19.4523	7731.00000
19.4654	7810.00000
19.4785	7886.00000
19.4917	7861.00000
19.5048	7763.00000
19.5179	7751.00000
19.5311	7777.00000
19.5442	7827.00000
19.5573	7978.00000
19.5704	7920.00000
19.5836	7976.00000
19.5967	8266.00000
19.6098	8383.00000
19.6230	8352.00000
19.6361	8311.00000
19.6492	8582.00000
19.6624	8806.00000
19.6755	8973.00000
19.6886	9237.00000
19.7017	9609.00000
19.7149	9956.00000
19.7280	10940.00000
19.7411	12326.00000
19.7543	14759.00000
19.7674	17749.00000
19.7805	22632.00000
19.7937	31222.00000
19.8068	43309.00000
19.8199	58992.00000
19.8330	76889.00000
19.8462	93033.00000
19.8593	96841.00000
19.8724	90363.00000
19.8856	79024.00000
19.8987	68607.00000
19.9118	55731.00000
19.9250	41423.00000
19.9381	29642.00000
19.9512	20832.00000
19.9643	15468.00000
19.9775	12132.00000
19.9906	10610.00000
20.0037	10134.00000
20.0169	9467.00000
20.0300	9254.00000
20.0431	9034.00000
20.0563	8709.00000
20.0694	8639.00000
20.0825	8323.00000
20.0957	8326.00000
20.1088	8149.00000
20.1219	8137.00000
20.1350	7932.00000
20.1482	8048.00000
20.1613	7725.00000
20.1744	7829.00000
20.1876	7828.00000
20.2007	7888.00000
20.2138	7778.00000
20.2270	7776.00000
20.2401	7537.00000
20.2532	7807.00000
20.2663	7578.00000
20.2795	7611.00000
20.2926	7734.00000
20.3057	7715.00000
20.3189	7470.00000
20.3320	7562.00000
20.3451	7531.00000
20.3583	7705.00000
20.3714	7567.00000
20.3845	7637.00000
20.3976	7709.00000
20.4108	7503.00000
20.4239	7567.00000
20.4370	7412.00000
20.4502	7545.00000
20.4633	7411.00000
20.4764	7486.00000
20.4896	7472.00000
20.5027	7477.00000
20.5158	7580.00000
20.5290	7514.00000
20.5421	7550.00000
20.5552	7506.00000
20.5683	7470.00000
20.5815	7565.00000
20.5946	7556.00000
20.6077	7607.00000
20.6209	7592.00000
20.6340	7364.00000
20.6471	7518.00000
20.6603	7604.00000
20.6734	7318.00000
20.6865	7413.00000
20.6996	7603.00000
20.7128	7542.00000
20.7259	7367.00000
20.7390	7447.00000
20.7522	7548.00000
20.7653	7456.00000
20.7784	7416.00000
20.7916	7369.00000
20.8047	7395.00000
20.8178	7542.00000
20.8309	7377.00000
20.8441	7601.00000
20.8572	7709.00000
20.8703	7627.00000
20.8835	7485.00000
20.8966	7444.00000
20.9097	7527.00000
20.9229	7428.00000
20.9360	7569.00000
20.9491	7388.00000
20.9623	7354.00000
20.9754	7537.00000
20.9885	7600.00000
21.0016	7395.00000
21.0148	7490.00000
21.0279	7639.00000
21.0410	7435.00000
21.0542	7488.00000
21.0673	7426.00000
21.0804	7327.00000
21.0936	7424.00000
21.1067	7367.00000
21.1198	7283.00000
21.1329	7317.00000
21.1461	7309.00000
21.1592	7434.00000
21.1723	7549.00000
21.1855	7354.00000
21.1986	7496.00000
21.2117	7349.00000
21.2249	7363.00000
21.2380	7529.00000
21.2511	7428.00000
21.2642	7406.00000
21.2774	7207.00000
21.2905	7141.00000
21.3036	7511.00000
21.3168	7428.00000
21.3299	7415.00000
21.3430	7468.00000
21.3562	7470.00000
21.3693	7547.00000
21.3824	7494.00000
21.3956	7320.00000
21.4087	7471.00000
21.4218	7552.00000
21.4349	7412.00000
21.4481	7355.00000
21.4612	7569.00000
21.4743	7466.00000
21.4875	7383.00000
21.5006	7540.00000
21.5137	7554.00000
21.5269	7498.00000
21.5400	7321.00000
21.5531	7663.00000
21.5662	7486.00000
21.5794	7537.00000
21.5925	7449.00000
21.6056	7370.00000
21.6188	7351.00000
21.6319	7309.00000
21.6450	7497.00000
21.6582	7429.00000
21.6713	7422.00000
21.6844	7625.00000
21.6975	7409.00000
21.7107	7480.00000
21.7238	7551.00000
21.7369	7298.00000
21.7501	7452.00000
21.7632	7533.00000
21.7763	7329.00000
21.7895	7469.00000
21.8026	7519.00000
21.8157	7575.00000
21.8288	7485.00000
21.8420	7502.00000
21.8551	7428.00000
21.8682	7677.00000
21.8814	7879.00000
21.8945	7733.00000
21.9076	7713.00000
21.9208	7689.00000
21.9339	7640.00000
21.9470	7911.00000
21.9602	7498.00000
21.9733	7416.00000
21.9864	7580.00000
21.9995	7371.00000
22.0127	7346.00000
22.0258	7370.00000
22.0389	7325.00000
22.0521	7328.00000
22.0652	7307.00000
22.0783	7371.00000
22.0915	7358.00000
22.1046	7351.00000
22.1177	7432.00000
22.1308	7319.00000
22.1440	7397.00000
22.1571	7148.00000
22.1702	7391.00000
22.1834	7332.00000
22.1965	7462.00000
22.2096	7455.00000
22.2228	7516.00000
22.2359	7495.00000
22.2490	7509.00000
22.2621	7460.00000
22.2753	7387.00000
22.2884	7528.00000
22.3015	7501.00000
22.3147	7456.00000
22.3278	7341.00000
22.3409	7508.00000
22.3541	7523.00000
22.3672	7865.00000
22.3803	7740.00000
22.3935	7579.00000
22.4066	7656.00000
22.4197	7826.00000
22.4328	7718.00000
22.4460	7835.00000
22.4591	7957.00000
22.4722	7824.00000
22.4854	8210.00000
22.4985	8326.00000
22.5116	8909.00000
22.5248	9692.00000
22.5379	10868.00000
22.5510	12880.00000
22.5641	16599.00000
22.5773	22144.00000
22.5904	28529.00000
22.6035	33263.00000
22.6167	34019.00000
22.6298	31530.00000
22.6429	28196.00000
22.6561	25564.00000
22.6692	22489.00000
22.6823	19093.00000
22.6954	15411.00000
22.7086	12298.00000
22.7217	10439.00000
22.7348	9217.00000
22.7480	8432.00000
22.7611	8326.00000
22.7742	8168.00000
22.7874	7867.00000
22.8005	7817.00000
22.8136	7809.00000
22.8268	7754.00000
22.8399	7775.00000
22.8530	7557.00000
22.8661	7748.00000
22.8793	7540.00000
22.8924	7538.00000
22.9055	7445.00000
22.9187	7377.00000
22.9318	7425.00000
22.9449	7285.00000
22.9581	7566.00000
22.9712	7396.00000
22.9843	7437.00000
22.9974	7368.00000
23.0106	7484.00000
23.0237	7482.00000
23.0368	7358.00000
23.0500	7418.00000
23.0631	7249.00000
23.0762	7536.00000
23.0894	7714.00000
23.1025	7453.00000
23.1156	7446.00000
23.1287	7577.00000
23.1419	7535.00000
23.1550	7627.00000
23.1681	7488.00000
23.1813	7619.00000
23.1944	7552.00000
23.2075	7735.00000
23.2207	7620.00000
23.2338	7454.00000
23.2469	7496.00000
23.2601	7586.00000
23.2732	7490.00000
23.2863	7750.00000
23.2994	7671.00000
23.3126	7668.00000
23.3257	7568.00000
23.3388	7569.00000
23.3520	7817.00000
23.3651	7704.00000
23.3782	7696.00000
23.3914	7535.00000
23.4045	7367.00000
23.4176	7620.00000
23.4307	7560.00000
23.4439	7529.00000
23.4570	7435.00000
23.4701	7607.00000
23.4833	7385.00000
23.4964	7707.00000
23.5095	7611.00000
23.5227	7586.00000
23.5358	7509.00000
23.5489	7601.00000
23.5620	7586.00000
23.5752	7520.00000
23.5883	7603.00000
23.6014	7698.00000
23.6146	7657.00000
23.6277	7663.00000
23.6408	7792.00000
23.6540	7794.00000
23.6671	7893.00000
23.6802	8045.00000
23.6933	8278.00000
23.7065	8239.00000
23.7196	8655.00000
23.7327	8943.00000
23.7459	9609.00000
23.7590	11590.00000
23.7721	14465.00000
23.7853	18747.00000
23.7984	24640.00000
23.8115	28896.00000
23.8247	29952.00000
23.8378	27808.00000
23.8509	24827.00000
23.8640	22657.00000
23.8772	21364.00000
23.8903	19087.00000
23.9034	16008.00000
23.9166	13257.00000
23.9297	11426.00000
23.9428	10189.00000
23.9560	9123.00000
23.9691	9081.00000
23.9822	9076.00000
23.9953	9075.00000
24.0085	9211.00000
24.0216	9489.00000
24.0347	9754.00000
24.0479	10613.00000
24.0610	12321.00000
24.0741	15531.00000
24.0873	20357.00000
24.1004	28163.00000
24.1135	35458.00000
24.1266	39281.00000
24.1398	35490.00000
24.1529	31117.00000
24.1660	28782.00000
24.1792	27341.00000
24.1923	24080.00000
24.2054	19387.00000
24.2186	15531.00000
24.2317	12739.00000
24.2448	10568.00000
24.2580	9261.00000
24.2711	8689.00000
24.2842	8455.00000
24.2973	8214.00000
24.3105	8019.00000
24.3236	7913.00000
24.3367	8033.00000
24.3499	7767.00000
24.3630	8009.00000
24.3761	8166.00000
24.3893	8080.00000
24.4024	8014.00000
24.4155	8027.00000
24.4286	7795.00000
24.4418	7842.00000
24.4549	7747.00000
24.4680	7644.00000
24.4812	7807.00000
24.4943	7636.00000
24.5074	7428.00000
24.5206	7648.00000
24.5337	7498.00000
24.5468	7221.00000
24.5599	7554.00000
24.5731	7199.00000
24.5862	7344.00000
24.5993	7370.00000
24.6125	7605.00000
24.6256	7312.00000
24.6387	7339.00000
24.6519	7447.00000
24.6650	7459.00000
24.6781	7364.00000
24.6913	7458.00000
24.7044	7451.00000
24.7175	7372.00000
24.7306	7271.00000
24.7438	7363.00000
24.7569	7384.00000
24.7700	7425.00000
24.7832	7260.00000
24.7963	7519.00000
24.8094	7485.00000
24.8226	7216.00000
24.8357	7335.00000
24.8488	7410.00000
24.8619	7405.00000
24.8751	7448.00000
24.8882	7438.00000
24.9013	7365.00000
24.9145	7558.00000
24.9276	7382.00000
24.9407	7464.00000
24.9539	7183.00000
24.9670	7307.00000
24.9801	7550.00000
24.9932	7236.00000
25.0064	7394.00000
25.0195	7583.00000
25.0326	7395.00000
25.0458	7442.00000
25.0589	7398.00000
25.0720	7222.00000
25.0852	7299.00000
25.0983	7535.00000
25.1114	7465.00000
25.1246	7369.00000
25.1377	7311.00000
25.1508	7490.00000
25.1639	7247.00000
25.1771	7317.00000
25.1902	7531.00000
25.2033	7472.00000
25.2165	7616.00000
25.2296	7519.00000
25.2427	7549.00000
25.2559	7660.00000
25.2690	7471.00000
25.2821	7583.00000
25.2952	7536.00000
25.3084	7320.00000
25.3215	7324.00000
25.3346	7328.00000
25.3478	7331.00000
25.3609	7400.00000
25.3740	7296.00000
25.3872	7213.00000
25.4003	7303.00000
25.4134	7258.00000
25.4265	7318.00000
25.4397	7234.00000
25.4528	7294.00000
25.4659	7135.00000
25.4791	7164.00000
25.4922	7339.00000
25.5053	7351.00000
25.5185	7391.00000
25.5316	7231.00000
25.5447	7290.00000
25.5579	7281.00000
25.5710	7301.00000
25.5841	7288.00000
25.5972	7416.00000
25.6104	7419.00000
25.6235	7179.00000
25.6366	7419.00000
25.6498	7314.00000
25.6629	7366.00000
25.6760	7466.00000
25.6892	7294.00000
25.7023	7280.00000
25.7154	7281.00000
25.7285	7464.00000
25.7417	7269.00000
25.7548	7426.00000
25.7679	7235.00000
25.7811	7213.00000
25.7942	7229.00000
25.8073	7294.00000
25.8205	7224.00000
25.8336	7221.00000
25.8467	7280.00000
25.8598	7287.00000
25.8730	7304.00000
25.8861	7344.00000
25.8992	7314.00000
25.9124	7329.00000
25.9255	7228.00000
25.9386	7222.00000
25.9518	7373.00000
25.9649	7370.00000
25.9780	7267.00000
25.9911	7234.00000
26.0043	7434.00000
26.0174	7461.00000
26.0305	7452.00000
26.0437	7411.00000
26.0568	7428.00000
26.0699	7358.00000
26.0831	7414.00000
26.0962	7494.00000
26.1093	7454.00000
26.1225	7279.00000
26.1356	7386.00000
26.1487	7396.00000
26.1618	7305.00000
26.1750	7373.00000
26.1881	7368.00000
26.2012	7249.00000
26.2144	7318.00000
26.2275	7183.00000
26.2406	7164.00000
26.2538	7276.00000
26.2669	7353.00000
26.2800	7264.00000
26.2931	7261.00000
26.3063	7015.00000
26.3194	7254.00000
26.3325	7464.00000
26.3457	7129.00000
26.3588	7176.00000
26.3719	7219.00000
26.3851	7277.00000
26.3982	7183.00000
26.4113	7142.00000
26.4244	7226.00000
26.4376	7289.00000
26.4507	7202.00000
26.4638	7248.00000
26.4770	7283.00000
26.4901	7310.00000
26.5032	7074.00000
26.5164	7060.00000
26.5295	7251.00000
26.5426	7225.00000
26.5558	7231.00000
26.5689	7341.00000
26.5820	7113.00000
26.5951	7039.00000
26.6083	7095.00000
26.6214	7187.00000
26.6345	7098.00000
26.6477	7166.00000
26.6608	7013.00000
26.6739	7519.00000
26.6871	7267.00000
26.7002	7072.00000
