11.2721	6561.0000
11.2852	6554.0000
11.2984	6460.0000
11.3115	6172.0000
11.3246	6136.0000
11.3378	6087.0000
11.3509	5972.0000
11.3640	5881.0000
11.3771	5875.0000
11.3903	5925.0000
11.4034	5760.0000
11.4165	5831.0000
11.4297	5923.0000
11.4428	5902.0000
11.4559	5937.0000
11.4691	5857.0000
11.4822	5893.0000
11.4953	5890.0000
11.5084	5820.0000
11.5216	5930.0000
11.5347	5817.0000
11.5478	5820.0000
11.5610	5710.0000
11.5741	5697.0000
11.5872	5673.0000
11.6004	5628.0000
11.6135	5624.0000
11.6266	5719.0000
11.6398	5790.0000
11.6529	5725.0000
11.6660	5775.0000
11.6791	5762.0000
11.6923	5658.0000
11.7054	5606.0000
11.7185	5473.0000
11.7317	5689.0000
11.7448	5659.0000
11.7579	5717.0000
11.7711	5522.0000
11.7842	5738.0000
11.7973	5542.0000
11.8104	5587.0000
11.8236	5636.0000
11.8367	5681.0000
11.8498	5512.0000
11.8630	5565.0000
11.8761	5794.0000
11.8892	5566.0000
11.9024	5620.0000
11.9155	5634.0000
11.9286	5575.0000
11.9417	5641.0000
11.9549	5653.0000
11.9680	5525.0000
11.9811	5557.0000
11.9943	5496.0000
12.0074	5559.0000
12.0205	5447.0000
12.0337	5541.0000
12.0468	5603.0000
12.0599	5464.0000
12.0731	5551.0000
12.0862	5545.0000
12.0993	5459.0000
12.1124	5590.0000
12.1256	5526.0000
12.1387	5556.0000
12.1518	5546.0000
12.1650	5573.0000
12.1781	5456.0000
12.1912	5577.0000
12.2044	5452.0000
12.2175	5537.0000
12.2306	5464.0000
12.2437	5541.0000
12.2569	5287.0000
12.2700	5254.0000
12.2831	5347.0000
12.2963	5434.0000
12.3094	5562.0000
12.3225	5480.0000
12.3357	5361.0000
12.3488	5428.0000
12.3619	5405.0000
12.3750	5412.0000
12.3882	5346.0000
12.4013	5444.0000
12.4144	5337.0000
12.4276	5475.0000
12.4407	5452.0000
12.4538	5393.0000
12.4670	5433.0000
12.4801	5356.0000
12.4932	5523.0000
12.5063	5335.0000
12.5195	5453.0000
12.5326	5252.0000
12.5457	5391.0000
12.5589	5434.0000
12.5720	5272.0000
12.5851	5435.0000
12.5983	5293.0000
12.6114	5354.0000
12.6245	5564.0000
12.6377	5203.0000
12.6508	5361.0000
12.6639	5328.0000
12.6770	5251.0000
12.6902	5283.0000
12.7033	5469.0000
12.7164	5276.0000
12.7296	5226.0000
12.7427	5453.0000
12.7558	5282.0000
12.7690	5328.0000
12.7821	5250.0000
12.7952	5416.0000
12.8083	5315.0000
12.8215	5261.0000
12.8346	5362.0000
12.8477	5361.0000
12.8609	5170.0000
12.8740	5243.0000
12.8871	5125.0000
12.9003	5213.0000
12.9134	5245.0000
12.9265	5271.0000
12.9396	5289.0000
12.9528	5299.0000
12.9659	5237.0000
12.9790	5144.0000
12.9922	5313.0000
13.0053	5344.0000
13.0184	5084.0000
13.0316	5248.0000
13.0447	5106.0000
13.0578	5264.0000
13.0710	5273.0000
13.0841	5117.0000
13.0972	5335.0000
13.1103	5050.0000
13.1235	5200.0000
13.1366	5224.0000
13.1497	5209.0000
13.1629	5284.0000
13.1760	5307.0000
13.1891	5188.0000
13.2023	5165.0000
13.2154	5183.0000
13.2285	5123.0000
13.2416	5225.0000
13.2548	5163.0000
13.2679	5134.0000
13.2810	5149.0000
13.2942	5165.0000
13.3073	5064.0000
13.3204	5089.0000
13.3336	5089.0000
13.3467	5103.0000
13.3598	5181.0000
13.3729	5117.0000
13.3861	5100.0000
13.3992	5047.0000
13.4123	5109.0000
13.4255	5068.0000
13.4386	5191.0000
13.4517	5036.0000
13.4649	5061.0000
13.4780	5122.0000
13.4911	5065.0000
13.5043	5109.0000
13.5174	5211.0000
13.5305	5021.0000
13.5436	5014.0000
13.5568	4896.0000
13.5699	5065.0000
13.5830	5021.0000
13.5962	5104.0000
13.6093	5093.0000
13.6224	5073.0000
13.6356	5020.0000
13.6487	5017.0000
13.6618	4988.0000
13.6749	5037.0000
13.6881	5026.0000
13.7012	5126.0000
13.7143	5103.0000
13.7275	4965.0000
13.7406	5001.0000
13.7537	5005.0000
13.7669	4999.0000
13.7800	5172.0000
13.7931	5074.0000
13.8062	5073.0000
13.8194	4952.0000
13.8325	5088.0000
13.8456	5027.0000
13.8588	5066.0000
13.8719	4995.0000
13.8850	4950.0000
13.8982	5074.0000
13.9113	4971.0000
13.9244	4874.0000
13.9376	4798.0000
13.9507	5095.0000
13.9638	4920.0000
13.9769	4836.0000
13.9901	4762.0000
14.0032	5024.0000
14.0163	5122.0000
14.0295	4882.0000
14.0426	4913.0000
14.0557	4925.0000
14.0689	4908.0000
14.0820	4854.0000
14.0951	4878.0000
14.1082	4873.0000
14.1214	4988.0000
14.1345	4833.0000
14.1476	4848.0000
14.1608	4906.0000
14.1739	4752.0000
14.1870	4749.0000
14.2002	4869.0000
14.2133	4879.0000
14.2264	4868.0000
14.2395	4924.0000
14.2527	4842.0000
14.2658	4949.0000
14.2789	5033.0000
14.2921	4750.0000
14.3052	4963.0000
14.3183	4921.0000
14.3315	4936.0000
14.3446	4708.0000
14.3577	4779.0000
14.3708	4845.0000
14.3840	4744.0000
14.3971	4777.0000
14.4102	4978.0000
14.4234	5028.0000
14.4365	4843.0000
14.4496	4747.0000
14.4628	4916.0000
14.4759	4779.0000
14.4890	4842.0000
14.5022	4721.0000
14.5153	4707.0000
14.5284	4881.0000
14.5415	4871.0000
14.5547	4713.0000
14.5678	4849.0000
14.5809	4794.0000
14.5941	4933.0000
14.6072	4738.0000
14.6203	4872.0000
14.6335	4815.0000
14.6466	4770.0000
14.6597	4709.0000
14.6728	4852.0000
14.6860	4911.0000
14.6991	4799.0000
14.7122	4817.0000
14.7254	4877.0000
14.7385	4688.0000
14.7516	4788.0000
14.7648	4808.0000
14.7779	4843.0000
14.7910	4707.0000
14.8041	4739.0000
14.8173	4735.0000
14.8304	4757.0000
14.8435	4773.0000
14.8567	4844.0000
14.8698	4775.0000
14.8829	4775.0000
14.8961	4721.0000
14.9092	4761.0000
14.9223	4875.0000
14.9355	4799.0000
14.9486	4792.0000
14.9617	4753.0000
14.9748	4636.0000
14.9880	4659.0000
15.0011	4695.0000
15.0142	4798.0000
15.0274	4674.0000
15.0405	4707.0000
15.0536	4871.0000
15.0668	4753.0000
15.0799	4767.0000
15.0930	4697.0000
15.1061	4792.0000
15.1193	4742.0000
15.1324	4660.0000
15.1455	4676.0000
15.1587	4611.0000
15.1718	4699.0000
15.1849	4831.0000
15.1981	4496.0000
15.2112	4709.0000
15.2243	4561.0000
15.2374	4677.0000
15.2506	4698.0000
15.2637	4704.0000
15.2768	4635.0000
15.2900	4700.0000
15.3031	4526.0000
15.3162	4572.0000
15.3294	4449.0000
15.3425	4578.0000
15.3556	4611.0000
15.3688	4772.0000
15.3819	4685.0000
15.3950	4644.0000
15.4081	4682.0000
15.4213	4728.0000
15.4344	4710.0000
15.4475	4765.0000
15.4607	4510.0000
15.4738	4616.0000
15.4869	4550.0000
15.5001	4582.0000
15.5132	4696.0000
15.5263	4706.0000
15.5394	4562.0000
15.5526	4536.0000
15.5657	4620.0000
15.5788	4595.0000
15.5920	4659.0000
15.6051	4658.0000
15.6182	4688.0000
15.6314	4617.0000
15.6445	4621.0000
15.6576	4737.0000
15.6707	4617.0000
15.6839	4614.0000
15.6970	4634.0000
15.7101	4540.0000
15.7233	4650.0000
15.7364	4618.0000
15.7495	4563.0000
15.7627	4497.0000
15.7758	4616.0000
15.7889	4700.0000
15.8021	4639.0000
15.8152	4636.0000
15.8283	4609.0000
15.8414	4562.0000
15.8546	4592.0000
15.8677	4557.0000
15.8808	4575.0000
15.8940	4536.0000
15.9071	4602.0000
15.9202	4614.0000
15.9334	4634.0000
15.9465	4478.0000
15.9596	4518.0000
15.9727	4519.0000
15.9859	4611.0000
15.9990	4610.0000
16.0121	4575.0000
16.0253	4541.0000
16.0384	4659.0000
16.0515	4635.0000
16.0647	4523.0000
16.0778	4633.0000
16.0909	4637.0000
16.1040	4662.0000
16.1172	4698.0000
16.1303	4710.0000
16.1434	4773.0000
16.1566	4775.0000
16.1697	4809.0000
16.1828	4605.0000
16.1960	4592.0000
16.2091	4750.0000
16.2222	4590.0000
16.2353	4811.0000
16.2485	4774.0000
16.2616	4663.0000
16.2747	4785.0000
16.2879	4637.0000
16.3010	4648.0000
16.3141	4660.0000
16.3273	4646.0000
16.3404	4711.0000
16.3535	4635.0000
16.3667	4527.0000
16.3798	4662.0000
16.3929	4575.0000
16.4060	4702.0000
16.4192	4566.0000
16.4323	4574.0000
16.4454	4764.0000
16.4586	4730.0000
16.4717	4627.0000
16.4848	4574.0000
16.4980	4632.0000
16.5111	4646.0000
16.5242	4531.0000
16.5373	4573.0000
16.5505	4637.0000
16.5636	4529.0000
16.5767	4511.0000
16.5899	4365.0000
16.6030	4379.0000
16.6161	4521.0000
16.6293	4336.0000
16.6424	4358.0000
16.6555	4342.0000
16.6686	4562.0000
16.6818	4445.0000
16.6949	4591.0000
16.7080	4518.0000
16.7212	4374.0000
16.7343	4403.0000
16.7474	4467.0000
16.7606	4415.0000
16.7737	4401.0000
16.7868	4407.0000
16.8000	4422.0000
16.8131	4487.0000
16.8262	4483.0000
16.8393	4562.0000
16.8525	4464.0000
16.8656	4420.0000
16.8787	4285.0000
16.8919	4433.0000
16.9050	4456.0000
16.9181	4379.0000
16.9313	4468.0000
16.9444	4429.0000
16.9575	4576.0000
16.9706	4485.0000
16.9838	4367.0000
16.9969	4524.0000
17.0100	4308.0000
17.0232	4384.0000
17.0363	4403.0000
17.0494	4417.0000
17.0626	4626.0000
17.0757	4420.0000
17.0888	4410.0000
17.1019	4392.0000
17.1151	4429.0000
17.1282	4584.0000
17.1413	4511.0000
17.1545	4418.0000
17.1676	4419.0000
17.1807	4524.0000
17.1939	4494.0000
17.2070	4465.0000
17.2201	4513.0000
17.2333	4519.0000
17.2464	4431.0000
17.2595	4479.0000
17.2726	4461.0000
17.2858	4367.0000
17.2989	4419.0000
17.3120	4403.0000
17.3252	4506.0000
17.3383	4373.0000
17.3514	4413.0000
17.3646	4413.0000
17.3777	4258.0000
17.3908	4353.0000
17.4039	4189.0000
17.4171	4346.0000
17.4302	4405.0000
17.4433	4412.0000
17.4565	4228.0000
17.4696	4362.0000
17.4827	4389.0000
17.4959	4368.0000
17.5090	4349.0000
17.5221	4250.0000
17.5352	4261.0000
17.5484	4398.0000
17.5615	4258.0000
17.5746	4434.0000
17.5878	4410.0000
17.6009	4317.0000
17.6140	4292.0000
17.6272	4292.0000
17.6403	4360.0000
17.6534	4377.0000
17.6666	4431.0000
17.6797	4520.0000
17.6928	4646.0000
17.7059	4656.0000
17.7191	4543.0000
17.7322	4676.0000
17.7453	4552.0000
17.7585	4564.0000
17.7716	4440.0000
17.7847	4352.0000
17.7979	4332.0000
17.8110	4365.0000
17.8241	4304.0000
17.8372	4206.0000
17.8504	4297.0000
17.8635	4359.0000
17.8766	4136.0000
17.8898	4203.0000
17.9029	4241.0000
17.9160	4133.0000
17.9292	4270.0000
17.9423	4249.0000
17.9554	4261.0000
17.9685	4185.0000
17.9817	4178.0000
17.9948	4319.0000
18.0079	4258.0000
18.0211	4347.0000
18.0342	4116.0000
18.0473	4203.0000
18.0605	4178.0000
18.0736	4230.0000
18.0867	4162.0000
18.0998	4292.0000
18.1130	4067.0000
18.1261	4166.0000
18.1392	4182.0000
18.1524	4267.0000
18.1655	4233.0000
18.1786	4135.0000
18.1918	4166.0000
18.2049	4167.0000
18.2180	4141.0000
18.2312	4133.0000
18.2443	4132.0000
18.2574	4295.0000
18.2705	4154.0000
18.2837	4148.0000
18.2968	4148.0000
18.3099	4155.0000
18.3231	4113.0000
18.3362	4038.0000
18.3493	4166.0000
18.3625	4114.0000
18.3756	4141.0000
18.3887	4210.0000
18.4018	4142.0000
18.4150	4260.0000
18.4281	4067.0000
18.4412	4152.0000
18.4544	4179.0000
18.4675	3925.0000
18.4806	4102.0000
18.4938	4147.0000
18.5069	4017.0000
18.5200	4168.0000
18.5331	4270.0000
18.5463	4247.0000
18.5594	4229.0000
18.5725	4164.0000
18.5857	4251.0000
18.5988	4193.0000
18.6119	4194.0000
18.6251	4140.0000
18.6382	4178.0000
18.6513	4146.0000
18.6645	4156.0000
18.6776	4171.0000
18.6907	4217.0000
18.7038	4139.0000
18.7170	4155.0000
18.7301	4103.0000
18.7432	4144.0000
18.7564	4080.0000
18.7695	4129.0000
18.7826	4068.0000
18.7958	4026.0000
18.8089	4043.0000
18.8220	4076.0000
18.8351	4083.0000
18.8483	4093.0000
18.8614	4049.0000
18.8745	4226.0000
18.8877	4154.0000
18.9008	4160.0000
18.9139	4167.0000
18.9271	4149.0000
18.9402	4246.0000
18.9533	4291.0000
18.9664	4284.0000
18.9796	4357.0000
18.9927	4361.0000
19.0058	4560.0000
19.0190	4508.0000
19.0321	4445.0000
19.0452	4376.0000
19.0584	4532.0000
19.0715	4524.0000
19.0846	4578.0000
19.0978	4419.0000
19.1109	4547.0000
19.1240	4513.0000
19.1371	4560.0000
19.1503	4573.0000
19.1634	4417.0000
19.1765	4621.0000
19.1897	4612.0000
19.2028	4557.0000
19.2159	4520.0000
19.2291	4478.0000
19.2422	4669.0000
19.2553	4476.0000
19.2684	4568.0000
19.2816	4597.0000
19.2947	4552.0000
19.3078	4720.0000
19.3210	4614.0000
19.3341	4778.0000
19.3472	4819.0000
19.3604	4901.0000
19.3735	5053.0000
19.3866	5175.0000
19.3997	5294.0000
19.4129	5370.0000
19.4260	5630.0000
19.4391	5899.0000
19.4523	5977.0000
19.4654	6165.0000
19.4785	6751.0000
19.4917	7652.0000
19.5048	9050.0000
19.5179	11055.0000
19.5311	14182.0000
19.5442	18390.0000
19.5573	26268.0000
19.5704	39399.0000
19.5836	58780.0000
19.5967	82344.0000
19.6098	106234.0000
19.6230	121952.0000
19.6361	120696.0000
19.6492	115336.0000
19.6624	107700.0000
19.6755	92848.0000
19.6886	73273.0000
19.7017	54904.0000
19.7149	40425.0000
19.7280	28189.0000
19.7411	19729.0000
19.7543	13963.0000
19.7674	10686.0000
19.7805	8403.0000
19.7937	7214.0000
19.8068	6427.0000
19.8199	5987.0000
19.8330	5704.0000
19.8462	5489.0000
19.8593	5125.0000
19.8724	4872.0000
19.8856	4801.0000
19.8987	4826.0000
19.9118	4784.0000
19.9250	4527.0000
19.9381	4508.0000
19.9512	4448.0000
19.9643	4446.0000
19.9775	4373.0000
19.9906	4344.0000
20.0037	4290.0000
20.0169	4406.0000
20.0300	4193.0000
20.0431	4241.0000
20.0563	4256.0000
20.0694	4247.0000
20.0825	4354.0000
20.0957	4397.0000
20.1088	4255.0000
20.1219	4421.0000
20.1350	4374.0000
20.1482	4398.0000
20.1613	4380.0000
20.1744	4509.0000
20.1876	4372.0000
20.2007	4358.0000
20.2138	4261.0000
20.2270	4203.0000
20.2401	4241.0000
20.2532	4164.0000
20.2663	3911.0000
20.2795	4055.0000
20.2926	4189.0000
20.3057	4008.0000
20.3189	4132.0000
20.3320	3985.0000
20.3451	4197.0000
20.3583	4020.0000
20.3714	4116.0000
20.3845	4060.0000
20.3976	4042.0000
20.4108	4084.0000
20.4239	3989.0000
20.4370	3949.0000
20.4502	4057.0000
20.4633	4073.0000
20.4764	4032.0000
20.4896	3911.0000
20.5027	3804.0000
20.5158	3885.0000
20.5290	4069.0000
20.5421	4117.0000
20.5552	3882.0000
20.5683	3880.0000
20.5815	3998.0000
20.5946	3930.0000
20.6077	4022.0000
20.6209	4008.0000
20.6340	3925.0000
20.6471	3966.0000
20.6603	3955.0000
20.6734	3921.0000
20.6865	3958.0000
20.6996	3946.0000
20.7128	3891.0000
20.7259	3869.0000
20.7390	3826.0000
20.7522	3885.0000
20.7653	4054.0000
20.7784	3880.0000
20.7916	3878.0000
20.8047	3931.0000
20.8178	3963.0000
20.8309	3897.0000
20.8441	3944.0000
20.8572	3863.0000
20.8703	3820.0000
20.8835	3921.0000
20.8966	3919.0000
20.9097	3811.0000
20.9229	3832.0000
20.9360	3963.0000
20.9491	3977.0000
20.9623	3956.0000
20.9754	3910.0000
20.9885	3829.0000
21.0016	3883.0000
21.0148	3863.0000
21.0279	3859.0000
21.0410	3801.0000
21.0542	3921.0000
21.0673	3837.0000
21.0804	3748.0000
21.0936	3794.0000
21.1067	3912.0000
21.1198	3883.0000
21.1329	3854.0000
21.1461	3879.0000
21.1592	3844.0000
21.1723	3903.0000
21.1855	3722.0000
21.1986	3786.0000
21.2117	3943.0000
21.2249	3871.0000
21.2380	3728.0000
21.2511	3952.0000
21.2642	3780.0000
21.2774	3873.0000
21.2905	3822.0000
21.3036	3927.0000
21.3168	3833.0000
21.3299	3892.0000
21.3430	3819.0000
21.3562	3880.0000
21.3693	3848.0000
21.3824	3834.0000
21.3956	3889.0000
21.4087	3809.0000
21.4218	3859.0000
21.4349	3808.0000
21.4481	3766.0000
21.4612	3738.0000
21.4743	3729.0000
21.4875	3784.0000
21.5006	3743.0000
21.5137	3752.0000
21.5269	3832.0000
21.5400	3812.0000
21.5531	3904.0000
21.5662	3797.0000
21.5794	3900.0000
21.5925	3810.0000
21.6056	3874.0000
21.6188	3818.0000
21.6319	3787.0000
21.6450	3850.0000
21.6582	3811.0000
21.6713	3838.0000
21.6844	3824.0000
21.6975	3842.0000
21.7107	3831.0000
21.7238	3955.0000
21.7369	3808.0000
21.7501	3862.0000
21.7632	3959.0000
21.7763	3974.0000
21.7895	4029.0000
21.8026	4162.0000
21.8157	4110.0000
21.8288	4135.0000
21.8420	4036.0000
21.8551	3895.0000
21.8682	3938.0000
21.8814	3761.0000
21.8945	3827.0000
21.9076	3821.0000
21.9208	3801.0000
21.9339	3856.0000
21.9470	3934.0000
21.9602	3872.0000
21.9733	3763.0000
21.9864	3874.0000
21.9995	3819.0000
22.0127	3864.0000
22.0258	3816.0000
22.0389	3878.0000
22.0521	3901.0000
22.0652	3901.0000
22.0783	3944.0000
22.0915	3772.0000
22.1046	3884.0000
22.1177	4000.0000
22.1308	3853.0000
22.1440	3804.0000
22.1571	4032.0000
22.1702	4008.0000
22.1834	3956.0000
22.1965	4193.0000
22.2096	4371.0000
22.2228	4583.0000
22.2359	4827.0000
22.2490	5497.0000
22.2621	6534.0000
22.2753	8134.0000
22.2884	10596.0000
22.3015	13935.0000
22.3147	17186.0000
22.3278	18255.0000
22.3409	18084.0000
22.3541	16685.0000
22.3672	15426.0000
22.3803	14189.0000
22.3935	12140.0000
22.4066	9977.0000
22.4197	8060.0000
22.4328	6517.0000
22.4460	5413.0000
22.4591	4762.0000
22.4722	4377.0000
22.4854	4131.0000
22.4985	4074.0000
22.5116	4013.0000
22.5248	3925.0000
22.5379	4015.0000
22.5510	3866.0000
22.5641	3757.0000
22.5773	3656.0000
22.5904	3748.0000
22.6035	3749.0000
22.6167	3731.0000
22.6298	3698.0000
22.6429	3839.0000
22.6561	3654.0000
22.6692	3640.0000
22.6823	3664.0000
22.6954	3771.0000
22.7086	3735.0000
22.7217	3702.0000
22.7348	3775.0000
22.7480	3770.0000
22.7611	3755.0000
22.7742	3777.0000
22.7874	3822.0000
22.8005	3662.0000
22.8136	3721.0000
22.8268	3871.0000
22.8399	3846.0000
22.8530	3873.0000
22.8661	3680.0000
22.8793	3637.0000
22.8924	3692.0000
22.9055	3636.0000
22.9187	3695.0000
22.9318	3624.0000
22.9449	3736.0000
22.9581	3679.0000
22.9712	3706.0000
22.9843	3653.0000
22.9974	3659.0000
23.0106	3613.0000
23.0237	3733.0000
23.0368	3587.0000
23.0500	3570.0000
23.0631	3633.0000
23.0762	3641.0000
23.0894	3661.0000
23.1025	3669.0000
23.1156	3646.0000
23.1287	3605.0000
23.1419	3594.0000
23.1550	3716.0000
23.1681	3601.0000
23.1813	3735.0000
23.1944	3615.0000
23.2075	3476.0000
23.2207	3548.0000
23.2338	3620.0000
23.2469	3601.0000
23.2601	3748.0000
23.2732	3717.0000
23.2863	3673.0000
23.2994	3645.0000
23.3126	3598.0000
23.3257	3670.0000
23.3388	3625.0000
23.3520	3615.0000
23.3651	3603.0000
23.3782	3654.0000
23.3914	3763.0000
23.4045	3735.0000
23.4176	3716.0000
23.4307	3747.0000
23.4439	3753.0000
23.4570	3668.0000
23.4701	3698.0000
23.4833	3845.0000
23.4964	3779.0000
23.5095	3947.0000
23.5227	3839.0000
23.5358	3912.0000
23.5489	3874.0000
23.5620	3818.0000
23.5752	3828.0000
23.5883	3795.0000
23.6014	3925.0000
23.6146	3908.0000
23.6277	3828.0000
23.6408	3804.0000
23.6540	4017.0000
23.6671	3844.0000
23.6802	3916.0000
23.6933	3853.0000
23.7065	3950.0000
23.7196	3986.0000
23.7327	3930.0000
23.7459	3874.0000
23.7590	3895.0000
23.7721	4026.0000
23.7853	3994.0000
23.7984	3942.0000
23.8115	3864.0000
23.8247	3892.0000
23.8378	3875.0000
23.8509	3946.0000
23.8640	3912.0000
23.8772	4109.0000
23.8903	4124.0000
23.9034	4026.0000
23.9166	4271.0000
23.9297	4215.0000
23.9428	4371.0000
23.9560	4283.0000
23.9691	4388.0000
23.9822	4422.0000
23.9953	4554.0000
24.0085	4644.0000
24.0216	4652.0000
24.0347	4901.0000
24.0479	5172.0000
24.0610	5490.0000
24.0741	5883.0000
24.0873	6810.0000
24.1004	8164.0000
24.1135	10905.0000
24.1266	15689.0000
24.1398	22620.0000
24.1529	30808.0000
24.1660	38438.0000
24.1792	43391.0000
24.1923	44727.0000
24.2054	42317.0000
24.2186	39494.0000
24.2317	35965.0000
24.2448	33055.0000
24.2580	29134.0000
24.2711	26147.0000
24.2842	25662.0000
24.2973	29726.0000
24.3105	35427.0000
24.3236	40490.0000
24.3367	43936.0000
24.3499	48497.0000
24.3630	48010.0000
24.3761	43950.0000
24.3893	39510.0000
24.4024	35931.0000
24.4155	31344.0000
24.4286	25003.0000
24.4418	18749.0000
24.4549	14530.0000
24.4680	11259.0000
24.4812	8492.0000
24.4943	6716.0000
24.5074	5663.0000
24.5206	4994.0000
24.5337	4780.0000
24.5468	4462.0000
24.5599	4371.0000
24.5731	4334.0000
24.5862	4117.0000
24.5993	4134.0000
24.6125	3923.0000
24.6256	3997.0000
24.6387	3904.0000
24.6519	3891.0000
24.6650	3770.0000
24.6781	3909.0000
24.6913	3854.0000
24.7044	3768.0000
24.7175	3732.0000
24.7306	3701.0000
24.7438	3779.0000
24.7569	3721.0000
24.7700	3732.0000
24.7832	3702.0000
24.7963	3727.0000
24.8094	3797.0000
24.8226	3616.0000
24.8357	3697.0000
24.8488	3647.0000
24.8619	3663.0000
24.8751	3734.0000
24.8882	3775.0000
24.9013	3708.0000
24.9145	3753.0000
24.9276	3808.0000
24.9407	3903.0000
24.9539	3913.0000
24.9670	3912.0000
24.9801	3946.0000
24.9932	3788.0000
25.0064	3858.0000
25.0195	3717.0000
25.0326	3655.0000
25.0458	3643.0000
25.0589	3618.0000
25.0720	3656.0000
25.0852	3551.0000
25.0983	3467.0000
25.1114	3546.0000
25.1246	3608.0000
25.1377	3635.0000
25.1508	3583.0000
25.1639	3684.0000
25.1771	3556.0000
25.1902	3616.0000
25.2033	3626.0000
25.2165	3578.0000
25.2296	3618.0000
25.2427	3593.0000
25.2559	3710.0000
25.2690	3568.0000
25.2821	3573.0000
25.2952	3638.0000
25.3084	3596.0000
25.3215	3503.0000
25.3346	3559.0000
25.3478	3549.0000
25.3609	3632.0000
25.3740	3618.0000
25.3872	3512.0000
25.4003	3621.0000
25.4134	3600.0000
25.4265	3617.0000
25.4397	3540.0000
25.4528	3592.0000
25.4659	3501.0000
25.4791	3682.0000
25.4922	3687.0000
25.5053	3573.0000
25.5185	3469.0000
25.5316	3525.0000
25.5447	3585.0000
25.5579	3470.0000
25.5710	3465.0000
25.5841	3599.0000
25.5972	3491.0000
25.6104	3559.0000
25.6235	3466.0000
25.6366	3431.0000
25.6498	3476.0000
25.6629	3440.0000
25.6760	3519.0000
25.6892	3566.0000
25.7023	3544.0000
25.7154	3569.0000
25.7285	3455.0000
25.7417	3446.0000
25.7548	3380.0000
25.7679	3554.0000
25.7811	3493.0000
25.7942	3372.0000
25.8073	3570.0000
25.8205	3320.0000
25.8336	3461.0000
25.8467	3463.0000
25.8598	3477.0000
25.8730	3477.0000
25.8861	3539.0000
25.8992	3450.0000
25.9124	3442.0000
25.9255	3453.0000
25.9386	3517.0000
25.9518	3472.0000
25.9649	3488.0000
25.9780	3538.0000
25.9911	3517.0000
26.0043	3451.0000
26.0174	3557.0000
26.0305	3487.0000
26.0437	3541.0000
26.0568	3562.0000
26.0699	3507.0000
26.0831	3513.0000
26.0962	3560.0000
26.1093	3701.0000
26.1225	3678.0000
26.1356	3665.0000
26.1487	3566.0000
26.1618	3694.0000
26.1750	3630.0000
26.1881	3633.0000
26.2012	3569.0000
26.2144	3617.0000
26.2275	3558.0000
26.2406	3574.0000
26.2538	3746.0000
26.2669	3576.0000
26.2800	3618.0000
26.2931	3557.0000
26.3063	3548.0000
26.3194	3600.0000
26.3325	3604.0000
26.3457	3545.0000
26.3588	3581.0000
26.3719	3462.0000
26.3851	3588.0000
26.3982	3416.0000
26.4113	3473.0000
26.4244	3427.0000
26.4376	3422.0000
26.4507	3446.0000
26.4638	3442.0000
26.4770	3470.0000
26.4901	3444.0000
26.5032	3484.0000
26.5164	3501.0000
26.5295	3466.0000
26.5426	3415.0000
26.5558	3393.0000
26.5689	3397.0000
26.5820	3519.0000
26.5951	3422.0000
26.6083	3467.0000
26.6214	3476.0000
26.6345	3375.0000
26.6477	3482.0000
26.6608	3529.0000
26.6739	3469.0000
26.6871	3483.0000
26.7002	3568.0000
