13.3467	7941.00000
13.3598	7805.00000
13.3729	8029.00000
13.3861	7936.00000
13.3992	7925.00000
13.4123	7800.00000
13.4255	8017.00000
13.4386	8028.00000
13.4517	7949.00000
13.4649	7910.00000
13.4780	7808.00000
13.4911	7905.00000
13.5043	7717.00000
13.5174	7950.00000
13.5305	7877.00000
13.5436	8010.00000
13.5568	7993.00000
13.5699	7889.00000
13.5830	7852.00000
13.5962	7875.00000
13.6093	7748.00000
13.6224	7876.00000
13.6356	7883.00000
13.6487	8003.00000
13.6618	7899.00000
13.6749	7957.00000
13.6881	8027.00000
13.7012	7961.00000
13.7143	7902.00000
13.7275	7892.00000
13.7406	7917.00000
13.7537	7924.00000
13.7669	7877.00000
13.7800	8056.00000
13.7931	7817.00000
13.8062	7910.00000
13.8194	7843.00000
13.8325	7987.00000
13.8456	7771.00000
13.8588	7890.00000
13.8719	7858.00000
13.8850	7856.00000
13.8982	7983.00000
13.9113	7714.00000
13.9244	7945.00000
13.9376	7707.00000
13.9507	7810.00000
13.9638	7960.00000
13.9769	7814.00000
13.9901	7593.00000
14.0032	7849.00000
14.0163	7811.00000
14.0295	7810.00000
14.0426	7955.00000
14.0557	7861.00000
14.0689	7815.00000
14.0820	7917.00000
14.0951	7933.00000
14.1082	8160.00000
14.1214	7786.00000
14.1345	7790.00000
14.1476	7939.00000
14.1608	7931.00000
14.1739	7944.00000
14.1870	7973.00000
14.2002	7920.00000
14.2133	7666.00000
14.2264	7723.00000
14.2395	7985.00000
14.2527	7849.00000
14.2658	7940.00000
14.2789	7857.00000
14.2921	7932.00000
14.3052	7879.00000
14.3183	7998.00000
14.3315	8050.00000
14.3446	7962.00000
14.3577	7948.00000
14.3708	7907.00000
14.3840	7945.00000
14.3971	7819.00000
14.4102	7893.00000
14.4234	7962.00000
14.4365	7975.00000
14.4496	8019.00000
14.4628	8181.00000
14.4759	8480.00000
14.4890	8823.00000
14.5022	8984.00000
14.5153	9418.00000
14.5284	9585.00000
14.5415	9478.00000
14.5547	9332.00000
14.5678	9149.00000
14.5809	8872.00000
14.5941	8450.00000
14.6072	8297.00000
14.6203	8198.00000
14.6335	7908.00000
14.6466	8000.00000
14.6597	7945.00000
14.6728	7964.00000
14.6860	8046.00000
14.6991	7826.00000
14.7122	7911.00000
14.7254	7826.00000
14.7385	7761.00000
14.7516	7743.00000
14.7648	8104.00000
14.7779	7972.00000
14.7910	7698.00000
14.8041	7751.00000
14.8173	7822.00000
14.8304	7877.00000
14.8435	7739.00000
14.8567	7759.00000
14.8698	7744.00000
14.8829	7952.00000
14.8961	7643.00000
14.9092	7951.00000
14.9223	7743.00000
14.9355	7794.00000
14.9486	7924.00000
14.9617	7917.00000
14.9748	7837.00000
14.9880	7688.00000
15.0011	7827.00000
15.0142	7876.00000
15.0274	7683.00000
15.0405	7784.00000
15.0536	7946.00000
15.0668	7715.00000
15.0799	7834.00000
15.0930	7672.00000
15.1061	7508.00000
15.1193	7598.00000
15.1324	7750.00000
15.1455	7659.00000
15.1587	7665.00000
15.1718	7551.00000
15.1849	7587.00000
15.1981	7720.00000
15.2112	7577.00000
15.2243	7712.00000
15.2374	7704.00000
15.2506	7772.00000
15.2637	7816.00000
15.2768	7540.00000
15.2900	7722.00000
15.3031	7731.00000
15.3162	7648.00000
15.3294	7745.00000
15.3425	7700.00000
15.3556	7521.00000
15.3688	7591.00000
15.3819	7860.00000
15.3950	7843.00000
15.4081	7735.00000
15.4213	7685.00000
15.4344	7813.00000
15.4475	7623.00000
15.4607	7821.00000
15.4738	7640.00000
15.4869	7716.00000
15.5001	7658.00000
15.5132	7479.00000
15.5263	7849.00000
15.5394	7823.00000
15.5526	7546.00000
15.5657	7701.00000
15.5788	7566.00000
15.5920	7744.00000
15.6051	7675.00000
15.6182	7679.00000
15.6314	7533.00000
15.6445	7416.00000
15.6576	7587.00000
15.6707	7555.00000
15.6839	7532.00000
15.6970	7593.00000
15.7101	7832.00000
15.7233	7590.00000
15.7364	7848.00000
15.7495	7613.00000
15.7627	7510.00000
15.7758	7700.00000
15.7889	7607.00000
15.8021	7637.00000
15.8152	7650.00000
15.8283	7703.00000
15.8414	7503.00000
15.8546	7691.00000
15.8677	7694.00000
15.8808	7624.00000
15.8940	7730.00000
15.9071	7743.00000
15.9202	7565.00000
15.9334	7865.00000
15.9465	7762.00000
15.9596	7839.00000
15.9727	7555.00000
15.9859	7887.00000
15.9990	7627.00000
16.0121	7832.00000
16.0253	7709.00000
16.0384	7542.00000
16.0515	7729.00000
16.0647	7745.00000
16.0778	7454.00000
16.0909	7542.00000
16.1040	7706.00000
16.1172	7454.00000
16.1303	7675.00000
16.1434	7525.00000
16.1566	7677.00000
16.1697	7598.00000
16.1828	7777.00000
16.1960	7869.00000
16.2091	7737.00000
16.2222	7727.00000
16.2353	7674.00000
16.2485	7694.00000
16.2616	7359.00000
16.2747	7413.00000
16.2879	7640.00000
16.3010	7713.00000
16.3141	7707.00000
16.3273	7719.00000
16.3404	7689.00000
16.3535	7781.00000
16.3667	7539.00000
16.3798	7492.00000
16.3929	7694.00000
16.4060	7584.00000
16.4192	7814.00000
16.4323	7527.00000
16.4454	7661.00000
16.4586	7663.00000
16.4717	7776.00000
16.4848	7793.00000
16.4980	7598.00000
16.5111	7614.00000
16.5242	7438.00000
16.5373	7589.00000
16.5505	7590.00000
16.5636	7663.00000
16.5767	7620.00000
16.5899	7839.00000
16.6030	7504.00000
16.6161	7446.00000
16.6293	7549.00000
16.6424	7539.00000
16.6555	7451.00000
16.6686	7710.00000
16.6818	7733.00000
16.6949	7645.00000
16.7080	7596.00000
16.7212	7816.00000
16.7343	7747.00000
16.7474	7710.00000
16.7606	7849.00000
16.7737	7949.00000
16.7868	8000.00000
16.8000	7950.00000
16.8131	7917.00000
16.8262	7962.00000
16.8393	7965.00000
16.8525	7961.00000
16.8656	7736.00000
16.8787	7797.00000
16.8919	7638.00000
16.9050	7695.00000
16.9181	7602.00000
16.9313	7574.00000
16.9444	7655.00000
16.9575	7612.00000
16.9706	7402.00000
16.9838	7797.00000
16.9969	7640.00000
17.0100	7584.00000
17.0232	7489.00000
17.0363	7449.00000
17.0494	7300.00000
17.0626	7493.00000
17.0757	7628.00000
17.0888	7314.00000
17.1019	7445.00000
17.1151	7474.00000
17.1282	7414.00000
17.1413	7437.00000
17.1545	7454.00000
17.1676	7577.00000
17.1807	7453.00000
17.1939	7463.00000
17.2070	7374.00000
17.2201	7573.00000
17.2333	7705.00000
17.2464	7532.00000
17.2595	7506.00000
17.2726	7614.00000
17.2858	7677.00000
17.2989	7532.00000
17.3120	7402.00000
17.3252	7513.00000
17.3383	7519.00000
17.3514	7540.00000
17.3646	7360.00000
17.3777	7317.00000
17.3908	7506.00000
17.4039	7333.00000
17.4171	7508.00000
17.4302	7232.00000
17.4433	7397.00000
17.4565	7470.00000
17.4696	7423.00000
17.4827	7382.00000
17.4959	7187.00000
17.5090	7578.00000
17.5221	7391.00000
17.5352	7462.00000
17.5484	7349.00000
17.5615	7258.00000
17.5746	7538.00000
17.5878	7450.00000
17.6009	7237.00000
17.6140	7385.00000
17.6272	7472.00000
17.6403	7486.00000
17.6534	7429.00000
17.6666	7528.00000
17.6797	7400.00000
17.6928	7330.00000
17.7059	7467.00000
17.7191	7378.00000
17.7322	7519.00000
17.7453	7313.00000
17.7585	7307.00000
17.7716	7354.00000
17.7847	7414.00000
17.7979	7483.00000
17.8110	7572.00000
17.8241	7494.00000
17.8372	7342.00000
17.8504	7468.00000
17.8635	7277.00000
17.8766	7513.00000
17.8898	7642.00000
17.9029	7459.00000
17.9160	7574.00000
17.9292	7473.00000
17.9423	7364.00000
17.9554	7395.00000
17.9685	7388.00000
17.9817	7400.00000
17.9948	7341.00000
18.0079	7234.00000
18.0211	7280.00000
18.0342	7341.00000
18.0473	7384.00000
18.0605	7558.00000
18.0736	7183.00000
18.0867	7297.00000
18.0998	7160.00000
18.1130	7421.00000
18.1261	7356.00000
18.1392	7360.00000
18.1524	7093.00000
18.1655	7414.00000
18.1786	7225.00000
18.1918	7261.00000
18.2049	7308.00000
18.2180	7425.00000
18.2312	7416.00000
18.2443	7357.00000
18.2574	7205.00000
18.2705	7360.00000
18.2837	7408.00000
18.2968	7331.00000
18.3099	7208.00000
18.3231	7246.00000
18.3362	6971.00000
18.3493	7026.00000
18.3625	7104.00000
18.3756	7068.00000
18.3887	7243.00000
18.4018	7073.00000
18.4150	7350.00000
18.4281	7307.00000
18.4412	7312.00000
18.4544	7245.00000
18.4675	7067.00000
18.4806	7124.00000
18.4938	7366.00000
18.5069	7252.00000
18.5200	7242.00000
18.5331	7260.00000
18.5463	7170.00000
18.5594	7202.00000
18.5725	7193.00000
18.5857	7117.00000
18.5988	7108.00000
18.6119	7158.00000
18.6251	7178.00000
18.6382	7410.00000
18.6513	7190.00000
18.6645	7158.00000
18.6776	7249.00000
18.6907	7126.00000
18.7038	7188.00000
18.7170	7256.00000
18.7301	7060.00000
18.7432	7188.00000
18.7564	7430.00000
18.7695	7259.00000
18.7826	7165.00000
18.7958	7077.00000
18.8089	7336.00000
18.8220	7415.00000
18.8351	7199.00000
18.8483	7216.00000
18.8614	7196.00000
18.8745	7208.00000
18.8877	7135.00000
18.9008	7230.00000
18.9139	7111.00000
18.9271	7197.00000
18.9402	7206.00000
18.9533	7217.00000
18.9664	7267.00000
18.9796	7269.00000
18.9927	7160.00000
19.0058	7235.00000
19.0190	7073.00000
19.0321	7132.00000
19.0452	7314.00000
19.0584	7228.00000
19.0715	7228.00000
19.0846	7358.00000
19.0978	7348.00000
19.1109	7489.00000
19.1240	7263.00000
19.1371	7356.00000
19.1503	7611.00000
19.1634	7703.00000
19.1765	7665.00000
19.1897	7676.00000
19.2028	7721.00000
19.2159	7481.00000
19.2291	7726.00000
19.2422	7593.00000
19.2553	7790.00000
19.2684	7709.00000
19.2816	7640.00000
19.2947	7736.00000
19.3078	7657.00000
19.3210	7581.00000
19.3341	7688.00000
19.3472	7621.00000
19.3604	7534.00000
19.3735	7617.00000
19.3866	7470.00000
19.3997	7734.00000
19.4129	7667.00000
19.4260	7755.00000
19.4391	7613.00000
19.4523	7516.00000
19.4654	7782.00000
19.4785	7656.00000
19.4917	7593.00000
19.5048	7663.00000
19.5179	7732.00000
19.5311	7984.00000
19.5442	7917.00000
19.5573	7978.00000
19.5704	8230.00000
19.5836	8226.00000
19.5967	8180.00000
19.6098	8397.00000
19.6230	8466.00000
19.6361	8604.00000
19.6492	8716.00000
19.6624	8855.00000
19.6755	9167.00000
19.6886	9677.00000
19.7017	10252.00000
19.7149	11404.00000
19.7280	13087.00000
19.7411	15686.00000
19.7543	19651.00000
19.7674	25628.00000
19.7805	35738.00000
19.7937	49344.00000
19.8068	66148.00000
19.8199	83617.00000
19.8330	96784.00000
19.8462	97222.00000
19.8593	86912.00000
19.8724	75455.00000
19.8856	64262.00000
19.8987	51430.00000
19.9118	37007.00000
19.9250	26270.00000
19.9381	18653.00000
19.9512	13999.00000
19.9643	11421.00000
19.9775	10452.00000
19.9906	9769.00000
20.0037	9211.00000
20.0169	9129.00000
20.0300	8748.00000
20.0431	8602.00000
20.0563	8690.00000
20.0694	8165.00000
20.0825	8304.00000
20.0957	8033.00000
20.1088	7981.00000
20.1219	8114.00000
20.1350	7818.00000
20.1482	7857.00000
20.1613	7886.00000
20.1744	8061.00000
20.1876	8041.00000
20.2007	7919.00000
20.2138	7875.00000
20.2270	7733.00000
20.2401	7810.00000
20.2532	7671.00000
20.2663	7722.00000
20.2795	7738.00000
20.2926	7574.00000
20.3057	7476.00000
20.3189	7536.00000
20.3320	7540.00000
20.3451	7321.00000
20.3583	7540.00000
20.3714	7685.00000
20.3845	7689.00000
20.3976	7635.00000
20.4108	7448.00000
20.4239	7687.00000
20.4370	7646.00000
20.4502	7494.00000
20.4633	7547.00000
20.4764	7423.00000
20.4896	7514.00000
20.5027	7398.00000
20.5158	7379.00000
20.5290	7507.00000
20.5421	7621.00000
20.5552	7575.00000
20.5683	7358.00000
20.5815	7413.00000
20.5946	7453.00000
20.6077	7542.00000
20.6209	7585.00000
20.6340	7271.00000
20.6471	7546.00000
20.6603	7680.00000
20.6734	7373.00000
20.6865	7590.00000
20.6996	7359.00000
20.7128	7410.00000
20.7259	7488.00000
20.7390	7455.00000
20.7522	7646.00000
20.7653	7529.00000
20.7784	7493.00000
20.7916	7379.00000
20.8047	7380.00000
20.8178	7446.00000
20.8309	7640.00000
20.8441	7426.00000
20.8572	7333.00000
20.8703	7490.00000
20.8835	7339.00000
20.8966	7450.00000
20.9097	7361.00000
20.9229	7450.00000
20.9360	7441.00000
20.9491	7269.00000
20.9623	7286.00000
20.9754	7514.00000
20.9885	7374.00000
21.0016	7378.00000
21.0148	7620.00000
21.0279	7241.00000
21.0410	7443.00000
21.0542	7327.00000
21.0673	7332.00000
21.0804	7550.00000
21.0936	7359.00000
21.1067	7497.00000
21.1198	7357.00000
21.1329	7309.00000
21.1461	7452.00000
21.1592	7519.00000
21.1723	7111.00000
21.1855	7279.00000
21.1986	7467.00000
21.2117	7320.00000
21.2249	7260.00000
21.2380	7313.00000
21.2511	7336.00000
21.2642	7244.00000
21.2774	7505.00000
21.2905	7370.00000
21.3036	7631.00000
21.3168	7553.00000
21.3299	7448.00000
21.3430	7596.00000
21.3562	7369.00000
21.3693	7476.00000
21.3824	7549.00000
21.3956	7346.00000
21.4087	7596.00000
21.4218	7542.00000
21.4349	7317.00000
21.4481	7544.00000
21.4612	7374.00000
21.4743	7497.00000
21.4875	7518.00000
21.5006	7635.00000
21.5137	7311.00000
21.5269	7329.00000
21.5400	7497.00000
21.5531	7540.00000
21.5662	7429.00000
21.5794	7452.00000
21.5925	7455.00000
21.6056	7511.00000
21.6188	7481.00000
21.6319	7463.00000
21.6450	7177.00000
21.6582	7352.00000
21.6713	7460.00000
21.6844	7417.00000
21.6975	7353.00000
21.7107	7298.00000
21.7238	7410.00000
21.7369	7413.00000
21.7501	7468.00000
21.7632	7550.00000
21.7763	7400.00000
21.7895	7498.00000
21.8026	7440.00000
21.8157	7422.00000
21.8288	7769.00000
21.8420	7676.00000
21.8551	7521.00000
21.8682	7621.00000
21.8814	7697.00000
21.8945	7509.00000
21.9076	7463.00000
21.9208	7738.00000
21.9339	7404.00000
21.9470	7635.00000
21.9602	7539.00000
21.9733	7519.00000
21.9864	7568.00000
21.9995	7396.00000
22.0127	7491.00000
22.0258	7436.00000
22.0389	7394.00000
22.0521	7393.00000
22.0652	7403.00000
22.0783	7592.00000
22.0915	7209.00000
22.1046	7423.00000
22.1177	7239.00000
22.1308	7440.00000
22.1440	7366.00000
22.1571	7373.00000
22.1702	7356.00000
22.1834	7370.00000
22.1965	7328.00000
22.2096	7406.00000
22.2228	7251.00000
22.2359	7359.00000
22.2490	7313.00000
22.2621	7531.00000
22.2753	7577.00000
22.2884	7523.00000
22.3015	7473.00000
22.3147	7226.00000
22.3278	7483.00000
22.3409	7639.00000
22.3541	7539.00000
22.3672	7613.00000
22.3803	7575.00000
22.3935	7829.00000
22.4066	7599.00000
22.4197	7683.00000
22.4328	7794.00000
22.4460	7952.00000
22.4591	8060.00000
22.4722	8290.00000
22.4854	8564.00000
22.4985	8836.00000
22.5116	9985.00000
22.5248	10920.00000
22.5379	13275.00000
22.5510	17518.00000
22.5641	22906.00000
22.5773	28835.00000
22.5904	32887.00000
22.6035	32984.00000
22.6167	30439.00000
22.6298	27423.00000
22.6429	25130.00000
22.6561	21978.00000
22.6692	18383.00000
22.6823	14585.00000
22.6954	12009.00000
22.7086	10107.00000
22.7217	8839.00000
22.7348	8415.00000
22.7480	7954.00000
22.7611	7976.00000
22.7742	7931.00000
22.7874	7864.00000
22.8005	7947.00000
22.8136	7678.00000
22.8268	7594.00000
22.8399	7392.00000
22.8530	7380.00000
22.8661	7331.00000
22.8793	7629.00000
22.8924	7299.00000
22.9055	7464.00000
22.9187	7392.00000
22.9318	7493.00000
22.9449	7425.00000
22.9581	7560.00000
22.9712	7557.00000
22.9843	7351.00000
22.9974	7395.00000
23.0106	7398.00000
23.0237	7378.00000
23.0368	7477.00000
23.0500	7530.00000
23.0631	7274.00000
23.0762	7440.00000
23.0894	7360.00000
23.1025	7491.00000
23.1156	7505.00000
23.1287	7477.00000
23.1419	7374.00000
23.1550	7389.00000
23.1681	7433.00000
23.1813	7611.00000
23.1944	7526.00000
23.2075	7418.00000
23.2207	7469.00000
23.2338	7507.00000
23.2469	7598.00000
23.2601	7566.00000
23.2732	7545.00000
23.2863	7638.00000
23.2994	7466.00000
23.3126	7618.00000
23.3257	7603.00000
23.3388	7491.00000
23.3520	7521.00000
23.3651	7545.00000
23.3782	7508.00000
23.3914	7543.00000
23.4045	7577.00000
23.4176	7565.00000
23.4307	7424.00000
23.4439	7414.00000
23.4570	7545.00000
23.4701	7279.00000
23.4833	7503.00000
23.4964	7467.00000
23.5095	7600.00000
23.5227	7561.00000
23.5358	7750.00000
23.5489	7816.00000
23.5620	7587.00000
23.5752	7838.00000
23.5883	7487.00000
23.6014	7869.00000
23.6146	7768.00000
23.6277	7716.00000
23.6408	7979.00000
23.6540	7975.00000
23.6671	7848.00000
23.6802	7888.00000
23.6933	8096.00000
23.7065	8391.00000
23.7196	8651.00000
23.7327	9399.00000
23.7459	10207.00000
23.7590	12343.00000
23.7721	15459.00000
23.7853	20381.00000
23.7984	26149.00000
23.8115	29089.00000
23.8247	29519.00000
23.8378	27196.00000
23.8509	23895.00000
23.8640	22305.00000
23.8772	20658.00000
23.8903	18311.00000
23.9034	15240.00000
23.9166	12234.00000
23.9297	10586.00000
23.9428	9510.00000
23.9560	9156.00000
23.9691	9090.00000
23.9822	9072.00000
23.9953	9319.00000
24.0085	9788.00000
24.0216	10204.00000
24.0347	11026.00000
24.0479	13203.00000
24.0610	16908.00000
24.0741	23324.00000
24.0873	30787.00000
24.1004	38148.00000
24.1135	39525.00000
24.1266	35129.00000
24.1398	31300.00000
24.1529	28774.00000
24.1660	26671.00000
24.1792	23082.00000
24.1923	18576.00000
24.2054	14881.00000
24.2186	12022.00000
24.2317	9701.00000
24.2448	9172.00000
24.2580	8520.00000
24.2711	8345.00000
24.2842	8214.00000
24.2973	8118.00000
24.3105	8022.00000
24.3236	8093.00000
24.3367	8146.00000
24.3499	7968.00000
24.3630	8089.00000
24.3761	8071.00000
24.3893	7934.00000
24.4024	7940.00000
24.4155	7647.00000
24.4286	7614.00000
24.4418	7655.00000
24.4549	7721.00000
24.4680	7630.00000
24.4812	7755.00000
24.4943	7795.00000
24.5074	7555.00000
24.5206	7429.00000
24.5337	7452.00000
24.5468	7487.00000
24.5599	7507.00000
24.5731	7429.00000
24.5862	7275.00000
24.5993	7320.00000
24.6125	7263.00000
24.6256	7521.00000
24.6387	7389.00000
24.6519	7296.00000
24.6650	7361.00000
24.6781	7420.00000
24.6913	7662.00000
24.7044	7388.00000
24.7175	7385.00000
24.7306	7362.00000
24.7438	7413.00000
24.7569	7147.00000
24.7700	7153.00000
24.7832	7597.00000
24.7963	7296.00000
24.8094	7449.00000
24.8226	7420.00000
24.8357	7363.00000
24.8488	7310.00000
24.8619	7296.00000
24.8751	7253.00000
24.8882	7262.00000
24.9013	7300.00000
24.9145	7505.00000
24.9276	7309.00000
24.9407	7312.00000
24.9539	7125.00000
24.9670	7534.00000
24.9801	7465.00000
24.9932	7304.00000
25.0064	7134.00000
25.0195	7523.00000
25.0326	7621.00000
25.0458	7481.00000
25.0589	7363.00000
25.0720	7252.00000
25.0852	7063.00000
25.0983	7243.00000
25.1114	7268.00000
25.1246	7240.00000
25.1377	7437.00000
25.1508	7619.00000
25.1639	7555.00000
25.1771	7429.00000
25.1902	7346.00000
25.2033	7410.00000
25.2165	7552.00000
25.2296	7645.00000
25.2427	7540.00000
25.2559	7436.00000
25.2690	7477.00000
25.2821	7337.00000
25.2952	7468.00000
25.3084	7516.00000
25.3215	7375.00000
25.3346	7387.00000
25.3478	7357.00000
25.3609	7361.00000
25.3740	7314.00000
25.3872	7421.00000
25.4003	7289.00000
25.4134	7127.00000
25.4265	7177.00000
25.4397	7263.00000
25.4528	7506.00000
25.4659	7268.00000
25.4791	7202.00000
25.4922	7140.00000
25.5053	7151.00000
25.5185	7338.00000
25.5316	7106.00000
25.5447	7294.00000
25.5579	7221.00000
25.5710	7189.00000
25.5841	7195.00000
25.5972	7291.00000
25.6104	7412.00000
25.6235	7259.00000
25.6366	7129.00000
25.6498	7274.00000
25.6629	7372.00000
25.6760	7312.00000
25.6892	7332.00000
25.7023	7148.00000
25.7154	7157.00000
25.7285	7239.00000
25.7417	7427.00000
25.7548	7251.00000
25.7679	7427.00000
25.7811	7369.00000
25.7942	7363.00000
25.8073	7381.00000
25.8205	7322.00000
25.8336	7219.00000
25.8467	7270.00000
25.8598	7350.00000
25.8730	7372.00000
25.8861	7202.00000
25.8992	7420.00000
25.9124	7473.00000
25.9255	7423.00000
25.9386	7381.00000
25.9518	7216.00000
25.9649	7565.00000
25.9780	7331.00000
25.9911	7368.00000
